Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,119.17,0.12
0.0,119.18,-0.08
0.0,119.19,-0.08
0.0,119.2,0.44
0.0,119.21,-0.1
0.0,119.22,0.13
0.0,119.23,-0.22
0.0,119.24,-0.05
0.0,119.25,0.23
0.0,119.26,-0.36
0.0,119.27,0.05
0.0,119.28,0.08
0.0,119.29,0.07
0.0,119.3,-0.12
0.0,119.31,0.24
0.0,119.32,-0.03
0.0,119.33,-0.26
0.0,119.34,0.1
0.0,119.35,-0.21
0.0,119.36,0.07
0.0,119.37,0.33
0.0,119.38,-0.29
0.0,119.39,-0.04
0.0,119.4,0.35
0.0,119.41,0.24
0.0,119.42,0.08
0.0,119.43,-0.07
0.0,119.44,-0.09
0.0,119.45,-0.3
0.0,119.46,0.3
0.0,119.47,-0.17
0.0,119.48,-0.27
0.0,119.49,0.11
0.0,119.5,-0.13
0.0,119.51,0.04
0.0,119.52,-0.04
0.0,119.53,-0.06
0.0,119.54,-0.02
0.0,119.55,0.07
0.0,119.56,0.19
0.0,119.57,-0.26
0.0,119.58,0.01
0.0,119.59,0.44
0.0,119.6,-0.18
0.0,119.61,-0.11
0.0,119.62,-0.14
0.0,119.63,-0.03
0.0,119.64,0.34
0.0,119.65,-0.22
0.0,119.66,0.01
0.0,119.67,0.2
0.0,119.68,-0.22
0.0,119.69,0.02
0.0,119.7,-0.1
0.0,119.71,-0.01
0.0,119.72,0.17
0.0,119.73,0.16
0.0,119.74,-0.33
0.0,119.75,0.1
0.0,119.76,0.22
0.0,119.77,0.01
0.0,119.78,0.18
0.0,119.79,-0.48
0.0,119.8,-0.03
0.0,119.81,0.25
0.0,119.82,0.22
0.0,119.83,-0.01
0.0,119.84,-0.03
0.0,119.85,0.05
0.0,119.86,-0.16
0.0,119.87,-0.4
0.0,119.88,0.62
0.0,119.89,-0.48
0.0,119.9,0.58
0.0,119.91,-0.31
0.0,119.92,0.14
0.0,119.93,-0.23
0.0,119.94,-0.13
0.0,119.95,0.18
0.0,119.96,-0.16
0.0,119.97,-0.05
0.0,119.98,0.36
0.0,119.99,-0.1
0.0,120.0,0.08
0.0,120.01,-0.29
